617	4198
617	1305
617	1306
617	1306
617	2457
617	2457
617	1313
617	1313
617	4901
617	4901
617	1315
617	1315
617	1316
617	1316
617	3206
617	3206
617	2461
617	2461
617	1318
617	1319
617	2464
617	2464
617	2465
617	2465
617	1321
617	2760
617	2760
617	4149
617	4149
617	1323
617	1323
617	3210
617	3210
617	2467
617	2467
617	2468
617	2468
617	1325
617	1325
617	4333
617	4333
617	4528
617	4528
617	2469
617	2469
617	3211
617	3211
617	3622
617	3622
617	4150
617	4150
617	3623
617	1330
617	3433
617	3433
617	1331
617	3955
617	3955
617	1334
617	1334
617	1336
617	1337
617	1337
617	3889
617	3889
617	1339
617	2483
617	2483
617	2484
617	2484
617	2485
617	2485
617	3217
617	3217
617	1344
617	1344
617	1345
617	1347
617	1347
617	3218
617	3629
617	3629
617	2766
617	3788
617	3788
617	4876
617	4876
617	1755
617	1755
617	1353
617	1353
617	1354
617	1354
617	1355
617	1355
617	4530
617	4530
617	2491
617	2493
617	2493
617	1756
617	4902
617	4902
617	2768
617	2768
617	1360
617	1360
617	1361
617	1363
617	1365
617	1365
617	3634
617	3634
617	3891
617	3891
617	1367
617	1367
617	3789
617	1368
617	1368
617	3226
617	3226
617	1369
617	1369
617	1371
617	1371
617	1372
617	1372
617	2499
617	2499
617	4200
617	4200
617	3227
617	3227
617	1376
617	1376
617	1377
617	1380
617	1381
617	1381
617	3893
617	1382
617	2502
617	2502
617	3957
617	1383
617	1383
617	2503
617	2503
617	1385
617	1385
617	4075
617	4075
617	2770
617	2770
617	1389
617	1391
617	1391
617	3791
617	3791
617	2507
617	2507
617	2511
617	2511
617	3366
617	3366
617	1696
617	1396
617	1759
617	1759
617	1760
617	1760
617	1397
617	1397
617	1697
617	1697
617	2517
617	1399
617	1399
617	1401
617	1401
617	3642
617	3642
617	3236
617	3236
617	2520
617	1402
617	1403
617	1404
617	1404
617	3434
617	3434
617	1405
617	1405
617	1406
617	1406
617	1407
617	4869
617	4869
617	2774
617	2774
617	2523
617	2523
617	1409
617	1409
617	1412
617	1698
617	1698
617	1414
617	3958
617	3958
617	1417
617	3644
617	3896
617	1422
617	1422
617	1423
617	1425
617	1425
617	1426
617	4604
617	4604
617	1428
617	1428
617	1699
617	1699
617	3368
617	3368
617	1433
617	1433
617	1434
617	1434
617	1435
617	1435
617	2776
617	2776
617	1436
617	1436
617	4535
617	4535
617	3646
617	2532
617	1445
617	2534
617	2534
617	2535
617	2535
617	1447
617	1447
617	1449
617	1449
617	1451
617	1451
617	1452
617	1452
617	1453
617	1453
617	3648
617	3648
617	3649
617	3649
617	1456
617	3650
617	3650
617	1458
617	1458
617	3651
617	3651
617	4903
617	4903
617	4156
617	4156
617	4870
617	4605
617	4605
617	2543
617	3254
617	3254
617	1459
617	3795
617	4203
617	1460
617	1460
617	2545
617	2545
617	4536
617	4536
617	1461
617	1461
617	2546
617	2546
617	1463
617	4683
617	1464
617	1465
617	1465
617	1466
617	1466
617	3375
617	3375
617	2552
617	2552
617	1467
617	1467
617	1470
617	1471
617	1471
617	1472
617	1474
617	1475
617	1475
617	1478
617	3655
617	3655
617	2556
617	2556
617	1484
617	1484
617	1488
617	1488
617	1489
617	1489
617	4787
617	4787
617	3658
617	3658
617	3439
617	3439
617	1490
617	1491
617	1491
617	1492
617	1492
617	1493
617	1493
617	1495
617	1495
617	4081
617	4081
617	1497
617	1497
617	2781
617	2781
617	1498
617	1498
617	2558
617	2558
617	1763
617	1502
617	1503
617	1503
617	4083
617	4083
617	1506
617	1509
617	2832
617	2832
617	1765
617	1765
617	1766
617	1766
617	1767
617	1767
617	1768
617	1768
617	1769
617	1769
617	1770
617	1770
617	1772
617	1772
617	1773
617	1773
617	1774
617	1774
617	3797
617	3797
617	1514
617	1516
617	1516
617	3902
617	3902
617	3903
617	3903
617	3904
617	3904
617	3905
617	3905
617	2571
617	2574
617	2574
617	1518
617	1518
617	1519
617	2576
617	1703
617	1703
617	1704
617	1704
617	1520
617	1520
617	3906
617	3906
617	1522
617	2578
617	2578
617	1526
617	1526
617	4375
617	4375
617	3270
617	3270
617	4570
617	3670
617	3670
617	2581
617	2581
617	1528
617	1528
617	1531
617	1531
617	2582
617	1778
617	1778
617	3674
617	3674
617	2585
617	2585
617	1535
617	1535
617	2586
617	1537
617	1539
617	1539
617	2587
617	2587
617	4717
617	2834
617	2834
617	1541
617	1541
617	1542
617	1542
617	1543
617	1543
617	3972
617	1544
617	1544
617	2595
617	2595
617	4540
617	1548
617	1548
617	1551
617	1551
617	1553
617	1553
617	4265
617	4265
617	3287
617	2598
617	2598
617	3799
617	2787
617	2787
617	1558
617	1558
617	3290
617	3290
617	3291
617	4086
617	4086
617	1560
617	1560
617	3292
617	3292
617	1561
617	1561
617	2788
617	2788
617	3442
617	3442
617	3678
617	3678
617	3679
617	3679
617	1564
617	1564
617	1565
617	1565
617	1566
617	1566
617	4345
617	4345
617	2603
617	2603
617	1567
617	1567
617	1568
617	1568
617	1571
617	4181
617	4181
617	1572
617	1577
617	1577
617	2605
617	2605
617	2606
617	2606
617	2607
617	2607
617	1582
617	1583
617	1583
617	3299
617	3299
617	3681
617	3681
617	1587
617	1587
617	2609
617	2609
617	1591
617	1591
617	2611
617	2611
617	1599
617	1599
617	2612
617	2612
617	3305
617	1602
617	1602
617	1604
617	1605
617	1605
617	3686
617	3686
617	1608
617	1608
617	1609
617	1609
617	1610
617	1610
617	1611
617	1611
617	4088
617	4088
617	1616
617	1616
617	1617
617	1784
617	1784
617	4452
617	4452
617	1621
617	1621
617	1622
617	1622
617	3313
617	3313
617	3715
617	1624
617	1624
617	1625
617	1625
617	4461
617	4461
617	1627
617	4904
617	3690
617	3690
617	1629
617	1629
617	1630
2149	5
2149	4610
2149	4610
2149	4800
2149	4800
2149	24
2149	24
2149	36
2149	36
2149	2841
2149	40
2149	40
2149	1804
2149	1804
2149	1785
2149	1785
2149	2797
2149	2797
2149	3923
2149	3923
2149	2847
2149	2847
2149	1817
2149	1817
2149	67
2149	67
2149	4092
2149	4092
2149	3722
2149	3722
2149	77
2149	77
2149	2854
2149	2854
2149	1833
2149	1833
2149	87
2149	87
2149	88
2149	88
2149	90
2149	92
2149	92
2149	1841
2149	112
2149	112
2149	4839
2149	125
2149	125
2149	1855
2149	1855
2149	135
2149	140
2149	140
2149	141
2149	141
2149	147
2149	147
2149	149
2149	149
2149	154
2149	154
2149	1637
2149	1637
2149	1866
2149	1875
2149	1875
2149	1879
2149	1879
2149	3986
2149	3986
2149	2881
2149	188
2149	188
2149	1640
2149	202
2149	202
2149	4905
2149	4905
2149	4906
2149	4906
2149	1642
2149	223
2149	223
2149	240
2149	2903
2149	2903
2149	256
2149	256
2149	259
2149	259
2149	1948
2149	1948
2149	268
2149	268
2149	4275
2149	3408
2149	3408
2149	3409
2149	3409
2149	284
2149	284
2149	286
2149	286
2149	3483
2149	3483
2149	294
2149	294
2149	4629
2149	1961
2149	1961
2149	1966
2149	303
2149	308
2149	308
2149	314
2149	314
2149	316
2149	316
2149	317
2149	317
2149	319
2149	319
2149	320
2149	320
2149	328
2149	1713
2149	1713
2149	1994
2149	1994
2149	351
2149	351
2149	352
2149	352
2149	355
2149	355
2149	2938
2149	361
2149	361
2149	2942
2149	363
2149	2945
2149	368
2149	371
2149	371
2149	3730
2149	382
2149	382
2149	2951
2149	2951
2149	2952
2149	2952
2149	2953
2149	2953
2149	2015
2149	1719
2149	1719
2149	390
2149	390
2149	392
2149	394
2149	3731
2149	3731
2149	3332
2149	3332
2149	2963
2149	2963
2149	3334
2149	3334
2149	417
2149	417
2149	420
2149	425
2149	425
2149	3499
2149	3499
2149	437
2149	437
2149	2969
2149	2969
2149	2035
2149	2035
2149	444
2149	449
2149	449
2149	2042
2149	454
2149	454
2149	456
2149	456
2149	468
2149	468
2149	2051
2149	2051
2149	2054
2149	2054
2149	2981
2149	480
2149	480
2149	481
2149	481
2149	484
2149	484
2149	485
2149	3508
2149	3508
2149	3509
2149	490
2149	490
2149	3935
2149	3935
2149	499
2149	499
2149	501
2149	501
2149	502
2149	502
2149	2994
2149	2994
2149	516
2149	1723
2149	1724
2149	2082
2149	2082
2149	4547
2149	4547
2149	4222
2149	4222
2149	541
2149	2092
2149	2092
2149	557
2149	557
2149	567
2149	567
2149	575
2149	575
2149	581
2149	586
2149	592
2149	592
2149	593
2149	593
2149	594
2149	594
2149	4668
2149	4668
2149	595
2149	2134
2149	2134
2149	597
2149	600
2149	600
2149	2142
2149	2142
2149	612
2149	613
2149	617
2149	4617
2149	4617
2149	2154
2149	631
2149	631
2149	645
2149	651
2149	664
2149	664
2149	666
2149	666
2149	667
2149	667
2149	668
2149	668
2149	671
2149	671
2149	1668
2149	1668
2149	2181
2149	2181
2149	691
2149	691
2149	695
2149	710
2149	710
2149	3042
2149	3042
2149	4493
2149	713
2149	713
2149	2193
2149	2193
2149	715
2149	715
2149	717
2149	3047
2149	3047
2149	730
2149	730
2149	736
2149	736
2149	741
2149	741
2149	3938
2149	3938
2149	4671
2149	4671
2149	1731
2149	1731
2149	2208
2149	2208
2149	754
2149	755
2149	760
2149	760
2149	1674
2149	3942
2149	3942
2149	771
2149	772
2149	772
2149	776
2149	776
2149	784
2149	4442
2149	4442
2149	2238
2149	2238
2149	792
2149	793
2149	794
2149	794
2149	2823
2149	2823
2149	819
2149	819
2149	3065
2149	3065
2149	1735
2149	1735
2149	3544
2149	827
2149	831
2149	836
2149	836
2149	838
2149	2251
2149	843
2149	843
2149	844
2149	844
2149	853
2149	853
2149	2268
2149	4042
2149	4042
2149	880
2149	880
2149	881
2149	881
2149	882
2149	882
2149	889
2149	889
2149	891
2149	891
2149	902
2149	902
2149	914
2149	914
2149	2279
2149	3770
2149	3770
2149	3946
2149	3946
2149	925
2149	925
2149	2710
2149	2710
2149	2289
2149	2289
2149	3948
2149	3948
2149	4412
2149	4412
2149	958
2149	960
2149	964
2149	966
2149	966
2149	977
2149	2302
2149	2302
2149	984
2149	984
2149	3107
2149	3107
2149	2306
2149	2306
2149	2307
2149	2307
2149	2309
2149	2309
2149	2718
2149	2718
2149	988
2149	992
2149	995
2149	995
2149	2316
2149	2316
2149	1005
2149	1005
2149	1006
2149	1006
2149	3114
2149	3114
2149	3115
2149	3115
2149	3117
2149	3117
2149	3571
2149	3571
2149	2328
2149	2328
2149	1026
2149	1026
2149	2725
2149	2725
2149	1031
2149	1031
2149	1034
2149	1034
2149	3124
2149	1038
2149	1038
2149	1743
2149	1048
2149	1055
2149	1060
2149	1060
2149	1061
2149	1061
2149	2345
2149	1069
2149	4055
2149	4055
2149	2347
2149	2347
2149	4513
2149	1071
2149	1071
2149	4807
2149	4807
2149	2362
2149	2362
2149	2730
2149	2730
2149	1098
2149	1098
2149	1099
2149	1099
2149	1101
2149	1101
2149	4907
2149	3149
2149	3149
2149	3150
2149	3150
2149	3152
2149	3152
2149	1125
2149	1129
2149	1129
2149	4316
2149	4316
2149	4317
2149	4317
2149	3588
2149	1144
2149	1144
2149	1150
2149	1150
2149	1156
2149	1156
2149	3593
2149	3593
2149	1172
2149	1172
2149	1173
2149	1173
2149	3168
2149	3168
2149	2404
2149	2404
2149	1179
2149	1179
2149	3170
2149	3170
2149	1185
2149	1190
2149	4258
2149	4258
2149	1210
2149	1210
2149	2743
2149	2743
2149	2744
2149	2744
2149	3600
2149	3600
2149	1242
2149	1242
2149	3187
2149	3187
2149	4908
2149	4908
2149	2423
2149	2423
2149	1252
2149	1252
2149	2426
2149	2426
2149	1265
2149	1266
2149	1266
2149	1274
2149	1274
2149	3198
2149	2441
2149	2441
2149	1295
2149	1295
2149	1299
2149	1299
2149	1305
2149	2457
2149	2457
2149	1313
2149	2462
2149	1322
2149	1323
2149	1323
2149	1327
2149	1334
2149	1334
2149	4567
2149	4567
2149	1349
2149	2768
2149	2768
2149	1359
2149	1359
2149	4769
2149	4769
2149	1372
2149	1372
2149	1376
2149	1376
2149	1380
2149	1381
2149	1381
2149	3957
2149	3957
2149	1758
2149	1385
2149	1385
2149	1386
2149	1386
2149	1388
2149	1388
2149	4532
2149	4532
2149	1390
2149	1394
2149	1394
2149	1759
2149	1760
2149	1399
2149	1399
2149	1402
2149	1402
2149	1404
2149	1404
2149	3434
2149	3238
2149	3238
2149	1411
2149	2775
2149	2775
2149	1428
2149	1429
2149	1429
2149	1430
2149	1430
2149	1431
2149	1431
2149	3369
2149	3369
2149	1434
2149	1434
2149	1435
2149	1435
2149	3899
2149	3899
2149	1449
2149	1449
2149	2538
2149	2538
2149	1451
2149	1451
2149	1452
2149	3794
2149	3794
2149	3648
2149	3648
2149	1454
2149	1454
2149	1455
2149	1455
2149	1701
2149	2544
2149	2544
2149	1463
2149	1463
2149	1465
2149	1465
2149	1466
2149	1466
2149	3654
2149	3654
2149	4427
2149	4427
2149	1486
2149	4787
2149	1490
2149	1490
2149	1494
2149	1494
2149	1496
2149	1496
2149	1497
2149	1497
2149	1498
2149	1498
2149	2558
2149	2558
2149	1509
2149	1509
2149	1765
2149	1765
2149	1768
2149	1768
2149	1769
2149	1769
2149	1770
2149	1770
2149	1773
2149	1773
2149	1774
2149	1774
2149	3380
2149	3380
2149	3960
2149	3960
2149	1521
2149	2582
2149	4571
2149	4571
2149	2585
2149	2585
2149	1539
2149	2589
2149	2589
2149	4607
2149	4607
2149	2786
2149	1547
2149	1548
2149	4265
2149	4265
2149	1783
2149	1783
2149	2606
2149	2607
2149	2607
2149	1582
2149	1585
2149	1585
2149	2611
2149	3805
2149	3805
2149	1608
2149	1608
2149	1610
2149	1610
2149	2614
2149	1615
2149	1622
2149	1625
2149	1625
618	1
618	1
618	6
618	6
618	8
618	12
618	1789
618	1789
618	2838
618	2838
618	22
618	22
618	25
618	25
618	28
618	28
618	32
618	32
618	33
618	33
618	38
618	38
618	40
618	1800
618	1800
618	1804
618	1804
618	45
618	46
618	46
618	2843
618	2844
618	2844
618	52
618	52
618	56
618	56
618	57
618	2624
618	2624
618	2625
618	2625
618	61
618	61
618	69
618	69
618	1823
618	1823
618	4092
618	4092
618	1824
618	1824
618	81
618	81
618	84
618	84
618	86
618	86
618	1834
618	1834
618	2856
618	93
618	1837
618	1837
618	100
618	100
618	106
618	106
618	110
618	110
618	2629
618	2629
618	112
618	112
618	114
618	120
618	120
618	124
618	124
618	1849
618	1849
618	1850
618	128
618	128
618	3386
618	3386
618	1635
618	1635
618	137
618	137
618	138
618	138
618	141
618	141
618	1859
618	1859
618	1708
618	1708
618	1636
618	1636
618	148
618	148
618	149
618	149
618	150
618	150
618	1637
618	1637
618	4428
618	4428
618	1869
618	3928
618	165
618	165
618	1872
618	1872
618	171
618	171
618	172
618	172
618	2633
618	2633
618	2880
618	2634
618	2634
618	1882
618	1882
618	1884
618	2882
618	2882
618	2884
618	187
618	187
618	190
618	190
618	192
618	192
618	2635
618	2635
618	1640
618	198
618	198
618	200
618	200
618	1903
618	1903
618	3470
618	3470
618	202
618	202
618	211
618	1912
618	1912
618	1916
618	216
618	216
618	1920
618	1920
618	4906
618	4906
618	1922
618	1922
618	222
618	222
618	223
618	224
618	224
618	227
618	227
618	230
618	230
618	233
618	2904
618	251
618	251
618	252
618	252
618	253
618	253
618	254
618	257
618	257
618	1644
618	264
618	264
618	265
618	265
618	266
618	266
618	4909
618	4909
618	267
618	3408
618	3408
618	3409
618	3409
618	279
618	3480
618	3480
618	2646
618	2646
618	1953
618	286
618	286
618	3994
618	3994
618	1959
618	4349
618	4349
618	1963
618	1963
618	1967
618	1967
618	1969
618	302
618	302
618	303
618	309
618	309
618	1976
618	1976
618	316
618	316
618	319
618	320
618	320
618	1982
618	1982
618	323
618	326
618	327
618	327
618	2933
618	2933
618	339
618	340
618	340
618	3327
618	3327
618	3328
618	3328
618	2655
618	2655
618	1992
618	348
618	348
618	3411
618	350
618	350
618	351
618	351
618	2937
618	2937
618	355
618	355
618	356
618	2656
618	2656
618	1652
618	358
618	358
618	2004
618	2004
618	2008
618	2008
618	367
618	367
618	2009
618	2009
618	372
618	1716
618	1716
618	377
618	377
618	4378
618	4378
618	378
618	380
618	380
618	382
618	382
618	384
618	384
618	1717
618	1717
618	1718
618	1718
618	1719
618	2018
618	2018
618	2811
618	395
618	398
618	401
618	402
618	403
618	2662
618	2662
618	3498
618	417
618	417
618	423
618	425
618	425
618	426
618	428
618	428
618	431
618	431
618	434
618	436
618	436
618	2969
618	439
618	439
618	3500
618	2665
618	2665
618	2040
618	447
618	447
618	452
618	452
618	455
618	455
618	456
618	3838
618	460
618	461
618	462
618	463
618	465
618	465
618	469
618	469
618	470
618	470
618	2062
618	2062
618	480
618	480
618	482
618	482
618	485
618	485
618	3508
618	3508
618	2987
618	3514
618	3514
618	3412
618	3412
618	3413
618	3413
618	3414
618	3414
618	3415
618	3415
618	4885
618	4885
618	495
618	1659
618	1659
618	498
618	503
618	503
618	2077
618	2077
618	2673
618	3416
618	512
618	512
618	513
618	513
618	516
618	516
618	525
618	525
618	530
618	531
618	531
618	4288
618	2084
618	533
618	533
618	2815
618	534
618	534
618	4546
618	1726
618	1726
618	539
618	539
618	3519
618	3519
618	540
618	540
618	2089
618	541
618	541
618	543
618	543
618	3339
618	3339
618	550
618	550
618	4823
618	4823
618	551
618	551
618	553
618	553
618	554
618	554
618	555
618	555
618	557
618	557
618	565
618	566
618	567
618	567
618	2678
618	2678
618	568
618	568
618	3009
618	3009
618	573
618	573
618	575
618	575
618	578
618	578
618	579
618	579
618	4011
618	4011
618	592
618	592
618	593
618	593
618	3015
618	3015
618	4486
618	4486
618	3421
618	3421
618	599
618	599
618	600
618	600
618	3019
618	3019
618	606
618	606
618	612
618	612
618	613
618	613
618	623
618	623
618	624
618	624
618	626
618	626
618	628
618	628
618	1663
618	1663
618	3528
618	635
618	635
618	637
618	3530
618	3530
618	640
618	640
618	3531
618	4551
618	2160
618	2160
618	651
618	651
618	2687
618	2687
618	659
618	660
618	661
618	661
618	662
618	662
618	664
618	664
618	666
618	667
618	667
618	668
618	668
618	671
618	671
618	672
618	2170
618	2170
618	676
618	676
618	677
618	679
618	679
618	4910
618	4910
618	3701
618	3701
618	3702
618	3702
618	3703
618	3703
618	692
618	692
618	693
618	693
618	695
618	695
618	696
618	700
618	700
618	701
618	701
618	704
618	704
618	4842
618	4842
618	4911
618	708
618	2189
618	2189
618	2820
618	2820
618	709
618	711
618	711
618	715
618	715
618	717
618	717
618	718
618	718
618	3047
618	726
618	726
618	729
618	729
618	731
618	731
618	732
618	732
618	733
618	734
618	736
618	736
618	737
618	737
618	738
618	738
618	741
618	741
618	4295
618	4295
618	4033
618	4033
618	4034
618	4034
618	2208
618	748
618	748
618	749
618	749
618	755
618	755
618	2693
618	2693
618	757
618	757
618	760
618	760
618	1674
618	772
618	772
618	4499
618	4499
618	777
618	777
618	780
618	780
618	2236
618	1675
618	1675
618	794
618	794
618	2241
618	2241
618	800
618	800
618	809
618	809
618	816
618	816
618	818
618	818
618	822
618	822
618	2701
618	3544
618	3544
618	3066
618	3066
618	4444
618	838
618	838
618	2252
618	842
618	3072
618	3072
618	846
618	848
618	848
618	2703
618	2703
618	2257
618	2257
618	4302
618	4302
618	2258
618	2258
618	853
618	2704
618	2704
618	856
618	856
618	859
618	859
618	879
618	879
618	885
618	885
618	888
618	888
618	889
618	889
618	4044
618	4044
618	895
618	895
618	906
618	906
618	907
618	907
618	2707
618	2707
618	909
618	909
618	914
618	914
618	915
618	916
618	916
618	2279
618	2279
618	2280
618	2280
618	919
618	919
618	922
618	922
618	924
618	924
618	2281
618	2281
618	1740
618	1740
618	925
618	925
618	2282
618	2282
618	926
618	926
618	934
618	934
618	3948
618	3948
618	954
618	954
618	4767
618	4767
618	960
618	960
618	962
618	962
618	967
618	967
618	4743
618	4743
618	970
618	970
618	3565
618	3565
618	978
618	979
618	979
618	3107
618	3107
618	995
618	995
618	2719
618	2719
618	1681
618	1004
618	1004
618	1006
618	1006
618	1008
618	1008
618	1010
618	1010
618	4511
618	1014
618	1015
618	1017
618	1017
618	1019
618	1030
618	1030
618	4128
618	4128
618	1033
618	1033
618	1038
618	1038
618	4559
618	4559
618	1039
618	1039
618	1040
618	1041
618	1042
618	1042
618	4195
618	4195
618	1045
618	1046
618	3575
618	3575
618	1048
618	1048
618	1049
618	1054
618	1055
618	1055
618	1056
618	1056
618	1058
618	1058
618	1060
618	1062
618	1062
618	1067
618	1067
618	2347
618	2349
618	1071
618	1071
618	1081
618	1081
618	4912
618	4912
618	1088
618	1088
618	2356
618	2356
618	1745
618	4415
618	4315
618	4315
618	3777
618	3777
618	2371
618	2371
618	3145
618	1097
618	1097
618	2372
618	4913
618	4913
618	3582
618	3582
618	1105
618	1105
618	1106
618	1106
618	1108
618	1108
618	1111
618	1111
618	1114
618	1114
618	1124
618	1124
618	1126
618	1126
618	3585
618	3585
618	2733
618	2733
618	1127
618	1127
618	3586
618	3586
618	2734
618	2734
618	1133
618	1133
618	3587
618	3587
618	3159
618	1143
618	1143
618	1144
618	1144
618	1148
618	1148
618	1152
618	1152
618	3398
618	3398
618	1158
618	1158
618	2394
618	1162
618	1162
618	4523
618	2398
618	2398
618	1166
618	1171
618	1171
618	1177
618	1177
618	2404
618	1182
618	1182
618	1183
618	1183
618	1186
618	1186
618	2740
618	2740
618	4914
618	4914
618	1189
618	1189
618	1201
618	1201
618	1202
618	1202
618	1206
618	1206
618	2742
618	2742
618	1752
618	1752
618	4369
618	4369
618	2744
618	2744
618	1218
618	4420
618	4420
618	3185
618	3185
618	1241
618	1242
618	1242
618	1243
618	3612
618	3612
618	1253
618	1253
618	1259
618	1259
618	1260
618	1260
618	1262
618	1262
618	3191
618	3880
618	3880
618	2428
618	1264
618	1264
618	1265
618	1265
618	1267
618	1267
618	1268
618	1268
618	1269
618	1270
618	1271
618	1271
618	1272
618	1275
618	1275
618	1276
618	1276
618	1278
618	1278
618	2442
618	2442
618	1291
618	1291
618	3199
618	1295
618	1295
618	3783
618	3783
618	1297
618	1297
618	1299
618	1299
618	1300
618	1300
618	2451
618	2451
618	1304
618	1306
618	1306
618	1753
618	1753
618	1309
618	1309
618	1313
618	2458
618	2458
618	1318
618	1318
618	2464
618	2464
618	2465
618	2465
618	1321
618	1321
618	2472
618	2472
618	3622
618	2475
618	2475
618	1693
618	1693
618	1337
618	1337
618	4567
618	4567
618	1340
618	1340
618	2484
618	2484
618	1346
618	1346
618	1350
618	1694
618	1694
618	1354
618	1355
618	1355
618	2491
618	2491
618	1756
618	1757
618	1359
618	1359
618	3633
618	3633
618	1365
618	4074
618	4200
618	4200
618	3892
618	1377
618	1377
618	1381
618	1381
618	1382
618	1382
618	1383
618	1383
618	2503
618	2770
618	2770
618	1390
618	1390
618	1391
618	2772
618	2772
618	1396
618	1396
618	1397
618	1399
618	1399
618	1403
618	1405
618	1405
618	1407
618	4179
618	4179
618	2522
618	2524
618	2524
618	1411
618	1411
618	2527
618	1419
618	1419
618	1421
618	1421
618	1423
618	1423
618	1427
618	1428
618	1428
618	1429
618	1429
618	1430
618	1430
618	1431
618	1431
618	1434
618	2776
618	2776
618	1436
618	1436
618	1438
618	1438
618	2778
618	2532
618	2532
618	1444
618	2534
618	1446
618	1446
618	1449
618	1449
618	2536
618	2536
618	1452
618	1452
618	1453
618	1453
618	1701
618	3254
618	1461
618	1461
618	1463
618	1463
618	1464
618	1464
618	2779
618	2779
618	1466
618	1466
618	1468
618	1468
618	1470
618	1470
618	1474
618	1474
618	1475
618	1477
618	1477
618	1478
618	1478
618	1479
618	1479
618	1488
618	1488
618	1490
618	1493
618	1494
618	1494
618	1495
618	1497
618	1497
618	1763
618	1763
618	1505
618	1505
618	4083
618	4083
618	4245
618	4245
618	1513
618	1515
618	1515
618	1517
618	1517
618	1703
618	1703
618	1704
618	1704
618	3665
618	3665
618	1527
618	1527
618	4375
618	4375
618	2580
618	2580
618	4871
618	4871
618	1529
618	1529
618	2582
618	2582
618	2583
618	2583
618	2584
618	2584
618	2595
618	2595
618	2786
618	2786
618	1547
618	1553
618	1553
618	1554
618	1554
618	3287
618	3287
618	3289
618	3289
618	2599
618	2788
618	2788
618	3961
618	3961
618	1781
618	4344
618	4344
618	1565
618	1565
618	1566
618	2604
618	2604
618	3800
618	3800
618	3801
618	3801
618	3802
618	3802
618	1571
618	1571
618	1572
618	1572
618	3713
618	3713
618	1576
618	1576
618	1582
618	1582
618	1583
618	1583
618	1584
618	1584
618	2608
618	2608
618	1586
618	1586
618	1587
618	1587
618	1591
618	1591
618	3805
618	1601
618	1601
618	1603
618	1603
618	1609
618	1609
618	1612
618	1612
618	1625
618	1627
618	1627
622	1
622	1
622	5
622	5
622	12
622	12
622	21
622	21
622	24
622	24
622	25
622	25
622	40
622	40
622	41
622	41
622	45
622	45
622	46
622	2843
622	2843
622	1817
622	1817
622	3452
622	3452
622	75
622	75
622	76
622	76
622	81
622	90
622	90
622	2864
622	2865
622	1854
622	144
622	144
622	2803
622	2803
622	1639
622	1639
622	2885
622	2885
622	190
622	191
622	202
622	202
622	1642
622	228
622	228
622	3725
622	3725
622	4470
622	4470
622	2641
622	2641
622	2642
622	2642
622	2903
622	2903
622	2904
622	2904
622	246
622	246
622	1711
622	1711
622	2907
622	2907
622	4909
622	4909
622	273
622	273
622	274
622	274
622	2918
622	288
622	288
622	294
622	294
622	316
622	319
622	327
622	327
622	336
622	336
622	363
622	363
622	392
622	406
622	407
622	410
622	410
622	421
622	430
622	434
622	434
622	2969
622	2969
622	440
622	2040
622	2040
622	470
622	2056
622	2056
622	482
622	482
622	2984
622	2984
622	2072
622	2072
622	504
622	504
622	505
622	505
622	506
622	506
622	507
622	507
622	508
622	508
622	516
622	516
622	517
622	517
622	534
622	534
622	541
622	567
622	567
622	576
622	576
622	594
622	607
622	3525
622	3525
622	623
622	623
622	625
622	625
622	643
622	645
622	645
622	655
622	659
622	659
622	676
622	676
622	3757
622	3757
622	705
622	705
622	717
622	718
622	718
622	724
622	724
622	3047
622	3047
622	726
622	726
622	729
622	729
622	742
622	742
622	744
622	744
622	2212
622	2212
622	757
622	757
622	760
622	767
622	767
622	768
622	768
622	779
622	779
622	788
622	788
622	790
622	790
622	2242
622	806
622	806
622	819
622	819
622	820
622	820
622	2252
622	2252
622	2253
622	2253
622	3070
622	3070
622	3075
622	3075
622	888
622	888
622	4170
622	925
622	925
622	3562
622	3562
622	950
622	950
622	951
622	951
622	4173
622	4173
622	960
622	960
622	973
622	973
622	979
622	2309
622	2309
622	995
622	995
622	1040
622	1040
622	4709
622	4709
622	1052
622	1052
622	1054
622	1054
622	1059
622	1064
622	1064
622	1745
622	1745
622	3582
622	3582
622	1102
622	2381
622	2381
622	1106
622	1106
622	1108
622	1108
622	1123
622	1123
622	1126
622	1126
622	1154
622	1154
622	1164
622	1182
622	1182
622	4196
622	1185
622	1185
622	1210
622	1210
622	2743
622	2743
622	1220
622	1220
622	1221
622	1221
622	1245
622	1245
622	4178
622	4178
622	1261
622	3190
622	4448
622	4448
622	1292
622	1292
622	1299
622	2452
622	2452
622	2454
622	2454
622	1305
622	1305
622	1753
622	1753
622	2458
622	2458
622	3207
622	3887
622	3887
622	3214
622	3433
622	3433
622	1337
622	1337
622	1339
622	1339
622	3216
622	3216
622	1343
622	1343
622	1354
622	1354
622	1357
622	1357
622	1360
622	1360
622	4769
622	4769
622	1365
622	1376
622	1377
622	1377
622	1380
622	1380
622	1381
622	1381
622	3230
622	3232
622	3232
622	2771
622	2771
622	3638
622	3638
622	2512
622	2512
622	1395
622	1395
622	1697
622	1697
622	2523
622	2523
622	1409
622	1409
622	1411
622	2527
622	2527
622	1425
622	1425
622	1434
622	1434
622	1436
622	1449
622	1453
622	1453
622	1455
622	1455
622	1463
622	1463
622	2547
622	2547
622	4915
622	4915
622	3376
622	3376
622	3377
622	3377
622	1510
